CIC_MEM_VERS = 2.0
CREATION_DATE  = 2026-07-17T02:16:57.306
ORIGINATOR     = CNES

META_START

COMMENT days (MJD), sec (UTC), argument_of_latitude (deg)

OBJECT_NAME = Sat
OBJECT_ID = Sat

USER_DEFINED_PROTOCOL = CIC
USER_DEFINED_CONTENT = MEAN_ARGUMENT_OF_LATITUDE
TIME_SYSTEM = UTC
START_TIME = 2025-01-01T12:00:00.000
STOP_TIME = 2025-01-11T11:59:21.868

META_STOP

60678 36108.64516 4.71341
60678 36198.99884 10.58872
60678 36289.35252 16.46492
60678 36379.70619 22.34205
60678 36470.05987 28.22022
60678 36560.41355 34.09946
60678 36650.76723 39.98042
60678 36741.12091 45.86268
60678 36831.47458 51.74644
60678 36921.82826 57.63203
60678 37012.18194 63.52033
60678 37102.53562 69.40985
60678 37192.88929 75.30161
60678 37283.24297 81.19500
60678 37373.59665 87.08967
60678 37463.95033 92.98529
60678 37554.30401 98.88170
60678 37644.65768 104.77725
60678 37735.01136 110.67195
60678 37825.36504 116.56591
60678 37915.71872 122.45718
60678 38006.07239 128.34664
60678 38096.42607 134.23328
60678 38186.77975 140.11775
60678 38277.13343 145.99987
60678 38367.48711 151.88009
60678 38457.84078 157.75803
60678 38548.19446 163.63484
60678 38638.54814 169.51033
60678 38728.90182 175.38492
60678 38819.25550 181.25900
60678 38909.60917 187.13264
60678 38999.96285 193.00618
60678 39090.31653 198.88011
60678 39180.67021 204.75402
60678 39271.02388 210.62860
60678 39361.37756 216.50397
60678 39451.73124 222.38010
60678 39542.08492 228.25736
60678 39632.43860 234.13620
60678 39722.79227 240.01661
60678 39813.14595 245.89893
60678 39903.49963 251.78344
60678 39993.85331 257.67014
60678 40084.20699 263.55895
60678 40174.56066 269.44898
60678 40264.91434 275.34051
60678 40355.26802 281.23387
60678 40445.62170 287.12784
60678 40535.97537 293.02089
60678 40626.32905 298.91349
60678 40716.68273 304.80524
60678 40807.03641 310.69494
60678 40897.39009 316.58205
60678 40987.74376 322.46698
60678 41078.09744 328.34923
60678 41168.45112 334.22876
60678 41258.80480 340.10624
60678 41349.15847 345.98220
60678 41439.51215 351.85715
60678 41529.86583 357.73155
60678 41620.21951 3.60610
60678 41710.57319 9.48141
60678 41800.92686 15.35794
60678 41891.28054 21.23585
60678 41981.63422 27.11517
60678 42071.98790 32.99643
60678 42162.34158 38.87922
60678 42252.69525 44.76346
60678 42343.04893 50.64888
60678 42433.40261 56.53515
60678 42523.75629 62.42289
60678 42614.10996 68.31170
60678 42704.46364 74.20138
60678 42794.81732 80.09165
60678 42885.17100 85.98256
60678 42975.52468 91.87504
60678 43065.87835 97.76710
60678 43156.23203 103.65938
60678 43246.58571 109.55183
60678 43336.93939 115.44322
60678 43427.29307 121.33340
60678 43517.64674 127.22244
60678 43608.00042 133.10976
60678 43698.35410 138.99534
60678 43788.70778 144.87843
60678 43879.06145 150.75931
60678 43969.41513 156.63834
60678 44059.76881 162.51561
60678 44150.12249 168.39143
60678 44240.47617 174.26618
60678 44330.82984 180.14029
60678 44421.18352 186.01412
60678 44511.53720 191.88787
60678 44601.89088 197.76208
60678 44692.24456 203.63690
60678 44782.59823 209.51209
60678 44872.95191 215.38845
60678 44963.30559 221.26532
60678 45053.65927 227.14333
60678 45144.01294 233.02149
60678 45234.36662 238.90101
60678 45324.72030 244.78145
60678 45415.07398 250.66309
60678 45505.42766 256.54549
60678 45595.78133 262.42884
60678 45686.13501 268.31415
60678 45776.48869 274.20002
60678 45866.84237 280.08708
60678 45957.19604 285.97444
60678 46047.54972 291.86364
60678 46137.90340 297.75201
60678 46228.25708 303.64109
60678 46318.61076 309.52972
60678 46408.96443 315.41719
60678 46499.31811 321.30328
60678 46589.67179 327.18764
60678 46680.02547 333.06961
60678 46770.37915 338.95003
60678 46860.73282 344.82816
60678 46951.08650 350.70470
60678 47041.44018 356.58003
60678 47131.79386 2.45488
60678 47222.14753 8.32983
60678 47312.50121 14.20563
60678 47402.85489 20.08273
60678 47493.20857 25.96175
60678 47583.56225 31.84315
60678 47673.91592 37.72692
60678 47764.26960 43.61287
60678 47854.62328 49.50090
60678 47944.97696 55.39071
60678 48035.33064 61.28142
60678 48125.68431 67.17261
60678 48216.03799 73.06516
60678 48306.39167 78.95721
60678 48396.74535 84.84886
60678 48487.09902 90.74005
60678 48577.45270 96.63065
60678 48667.80638 102.52058
60678 48758.16006 108.40965
60678 48848.51374 114.29860
60678 48938.86741 120.18599
60678 49029.22109 126.07242
60678 49119.57477 131.95809
60678 49209.92845 137.84182
60678 49300.28212 143.72427
60678 49390.63580 149.60504
60678 49480.98948 155.48416
60678 49571.34316 161.36185
60678 49661.69684 167.23815
60678 49752.05051 173.11330
60678 49842.40419 178.98763
60678 49932.75787 184.86151
60678 50023.11155 190.73520
60678 50113.46523 196.60913
60678 50203.81890 202.48380
60678 50294.17258 208.35933
60678 50384.52626 214.23581
60678 50474.87994 220.11378
60678 50565.23361 225.99266
60678 50655.58729 231.87246
60678 50745.94097 237.75364
60678 50836.29465 243.63532
60678 50926.64833 249.51781
60678 51017.00200 255.40069
60678 51107.35568 261.28397
60678 51197.70936 267.16742
60678 51288.06304 273.05070
60678 51378.41672 278.93465
60678 51468.77039 284.81827
60678 51559.12407 290.70188
60678 51649.47775 296.58544
60678 51739.83143 302.46900
60678 51830.18510 308.35250
60678 51920.53878 314.23553
60678 52010.89246 320.11848
60678 52101.24614 326.00066
60678 52191.59982 331.88180
60678 52281.95349 337.76180
60678 52372.30717 343.64058
60678 52462.66085 349.51789
60678 52553.01453 355.39401
60678 52643.36821 1.26917
60678 52733.72188 7.14376
60678 52824.07556 13.01852
60678 52914.42924 18.89376
60678 53004.78292 24.77045
60678 53095.13659 30.64926
60678 53185.49027 36.53052
60678 53275.84395 42.41463
60678 53366.19763 48.30140
60678 53456.55131 54.19122
60678 53546.90498 60.08327
60678 53637.25866 65.97752
60678 53727.61234 71.87333
60678 53817.96602 77.76916
60678 53908.31969 83.66468
60678 53998.67337 89.55987
60678 54089.02705 95.45399
60678 54179.38073 101.34654
60678 54269.73441 107.23714
60678 54360.08808 113.12536
60678 54450.44176 119.01235
60678 54540.79544 124.89722
60678 54631.14912 130.78090
60678 54721.50280 136.66250
60678 54811.85647 142.54321
60678 54902.21015 148.42232
60678 54992.56383 154.30046
60678 55082.91751 160.17767
60678 55173.27118 166.05366
60678 55263.62486 171.92879
60678 55353.97854 177.80328
60678 55444.33222 183.67727
60678 55534.68590 189.55108
60678 55625.03957 195.42494
60678 55715.39325 201.29918
60678 55805.74693 207.17435
60678 55896.10061 213.05004
60678 55986.45429 218.92726
60678 56076.80796 224.80583
60678 56167.16164 230.68598
60678 56257.51532 236.56728
60678 56347.86900 242.45050
60678 56438.22267 248.33408
60678 56528.57635 254.21918
60678 56618.93003 260.10397
60678 56709.28371 265.98954
60678 56799.63739 271.87436
60678 56889.99106 277.75880
60678 56980.34474 283.64297
60678 57070.69842 289.52644
60678 57161.05210 295.40832
60678 57251.40577 301.28946
60678 57341.75945 307.16996
60678 57432.11313 313.04956
60678 57522.46681 318.92849
60678 57612.82049 324.80687
60678 57703.17416 330.68470
60678 57793.52784 336.56184
60678 57883.88152 342.43872
60678 57974.23520 348.31512
60678 58064.58888 354.19066
60678 58154.94255 0.06580
60678 58245.29623 5.94043
60678 58335.64991 11.81470
60678 58426.00359 17.68906
60678 58516.35726 23.56414
60678 58606.71094 29.43991
60678 58697.06462 35.31723
60678 58787.41830 41.19702
60678 58877.77198 47.07944
60678 58968.12565 52.96475
60678 59058.47933 58.85309
60678 59148.83301 64.74399
60678 59239.18669 70.63814
60678 59329.54037 76.53433
60678 59419.89404 82.43156
60678 59510.24772 88.32973
60678 59600.60140 94.22750
60678 59690.95508 100.12382
60678 59781.30875 106.01852
60678 59871.66243 111.91099
60678 59962.01611 117.80110
60678 60052.36979 123.68884
60678 60142.72347 129.57381
60678 60233.07714 135.45631
60678 60323.43082 141.33687
60678 60413.78450 147.21549
60678 60504.13818 153.09261
60678 60594.49186 158.96871
60678 60684.84553 164.84407
60678 60775.19921 170.71892
60678 60865.55289 176.59333
60678 60955.90657 182.46756
60678 61046.26024 188.34175
60678 61136.61392 194.21613
60678 61226.96760 200.09087
60678 61317.32128 205.96608
60678 61407.67496 211.84194
60678 61498.02863 217.71881
60678 61588.38231 223.59690
60678 61678.73599 229.47615
60678 61769.08967 235.35677
60678 61859.44334 241.23871
60678 61949.79702 247.12194
60678 62040.15070 253.00678
60678 62130.50438 258.89188
60678 62220.85806 264.77855
60678 62311.21173 270.66503
60678 62401.56541 276.55201
60678 62491.91909 282.43820
60678 62582.27277 288.32327
60678 62672.62645 294.20713
60678 62762.98012 300.09027
60678 62853.33380 305.97118
60678 62943.68748 311.85137
60678 63034.04116 317.72941
60678 63124.39483 323.60650
60678 63214.74851 329.48235
60678 63305.10219 335.35762
60678 63395.45587 341.23229
60678 63485.80955 347.10702
60678 63576.16322 352.98145
60678 63666.51690 358.85600
60678 63756.87058 4.73074
60678 63847.22426 10.60564
60678 63937.57794 16.48076
60678 64027.93161 22.35619
60678 64118.28529 28.23201
60678 64208.63897 34.10872
60678 64298.99265 39.98641
60678 64389.34632 45.86537
60678 64479.70000 51.74582
60678 64570.05368 57.62868
60678 64660.40736 63.51426
60678 64750.76104 69.40193
60678 64841.11471 75.29240
60678 64931.46839 81.18527
60678 65021.82207 87.07991
60678 65112.17575 92.97613
60678 65202.52942 98.87247
60678 65292.88310 104.76880
60678 65383.23678 110.66380
60678 65473.59046 116.55702
60678 65563.94414 122.44825
60678 65654.29781 128.33718
60678 65744.65149 134.22283
60678 65835.00517 140.10613
60678 65925.35885 145.98684
60678 66015.71253 151.86499
60678 66106.06620 157.74159
60678 66196.41988 163.61699
60678 66286.77356 169.49161
60678 66377.12724 175.36592
60678 66467.48091 181.24015
60678 66557.83459 187.11466
60678 66648.18827 192.98972
60678 66738.54195 198.86539
60678 66828.89563 204.74203
60678 66919.24930 210.61938
60678 67009.60298 216.49730
60678 67099.95666 222.37626
60678 67190.31034 228.25634
60678 67280.66402 234.13720
60678 67371.01769 240.01900
60678 67461.37137 245.90195
60678 67551.72505 251.78586
60678 67642.07873 257.67044
60678 67732.43240 263.55536
60678 67822.78608 269.44143
60678 67913.13976 275.32817
60678 68003.49344 281.21428
60678 68093.84712 287.10070
60678 68184.20079 292.98621
60678 68274.55447 298.87076
60678 68364.90815 304.75426
60678 68455.26183 310.63588
60678 68545.61551 316.51608
60678 68635.96918 322.39486
60678 68726.32286 328.27181
60678 68816.67654 334.14715
60678 68907.03022 340.02194
60678 68997.38389 345.89601
60678 69087.73757 351.76979
60678 69178.09125 357.64385
60678 69268.44493 3.51847
60678 69358.79861 9.39389
60678 69449.15228 15.27031
60678 69539.50596 21.14765
60678 69629.85964 27.02601
60678 69720.21332 32.90499
60678 69810.56699 38.78504
60678 69900.92067 44.66592
60678 69991.27435 50.54689
60678 70081.62803 56.42899
60678 70171.98171 62.31186
60678 70262.33538 68.19640
60678 70352.68906 74.08154
60678 70443.04274 79.96844
60678 70533.39642 85.85664
60678 70623.75010 91.74633
60678 70714.10377 97.63714
60678 70804.45745 103.52889
60678 70894.81113 109.42105
60678 70985.16481 115.31252
60678 71075.51848 121.20350
60678 71165.87216 127.09316
60678 71256.22584 132.98096
60678 71346.57952 138.86618
60678 71436.93320 144.74955
60678 71527.28687 150.63007
60678 71617.64055 156.50882
60678 71707.99423 162.38528
60678 71798.34791 168.26072
60678 71888.70159 174.13510
60678 71979.05526 180.00916
60678 72069.40894 185.88343
60678 72159.76262 191.75830
60678 72250.11630 197.63404
60678 72340.46997 203.51122
60678 72430.82365 209.38954
60678 72521.17733 215.26894
60678 72611.53101 221.15008
60678 72701.88469 227.03235
60678 72792.23836 232.91583
60678 72882.59204 238.79961
60678 72972.94572 244.68429
60678 73063.29940 250.56979
60678 73153.65307 256.45471
60678 73244.00675 262.34071
60678 73334.36043 268.22639
60678 73424.71411 274.11270
60678 73515.06779 279.99816
60678 73605.42146 285.88340
60678 73695.77514 291.76871
60678 73786.12882 297.65304
60678 73876.48250 303.53627
60678 73966.83618 309.41891
60678 74057.18985 315.30028
60678 74147.54353 321.18031
60678 74237.89721 327.05870
60678 74328.25089 332.93575
60678 74418.60456 338.81134
60678 74508.95824 344.68622
60678 74599.31192 350.56053
60678 74689.66560 356.43469
60678 74780.01928 2.30916
60678 74870.37295 8.18449
60678 74960.72663 14.06124
60678 75051.08031 19.93952
60678 75141.43399 25.81943
60678 75231.78767 31.70155
60678 75322.14134 37.58508
60678 75412.49502 43.46993
60678 75502.84870 49.35584
60678 75593.20238 55.24286
60678 75683.55605 61.12949
60678 75773.90973 67.01669
60678 75864.26341 72.90374
60678 75954.61709 78.79033
60678 76044.97077 84.67675
60678 76135.32444 90.56273
60678 76225.67812 96.44936
60678 76316.03180 102.33605
60678 76406.38548 108.22238
60678 76496.73916 114.10871
60678 76587.09283 119.99467
60678 76677.44651 125.88038
60678 76767.80019 131.76564
60678 76858.15387 137.64987
60678 76948.50754 143.53255
60678 77038.86122 149.41376
60678 77129.21490 155.29322
60678 77219.56858 161.17084
60678 77309.92226 167.04717
60678 77400.27593 172.92217
60678 77490.62961 178.79630
60678 77580.98329 184.67004
60678 77671.33697 190.54394
60678 77761.69064 196.41854
60678 77852.04432 202.29417
60678 77942.39800 208.17149
60678 78032.75168 214.05050
60678 78123.10536 219.93126
60678 78213.45903 225.81415
60678 78303.81271 231.69908
60678 78394.16639 237.58531
60678 78484.52007 243.47260
60678 78574.87375 249.36099
60678 78665.22742 255.24956
60678 78755.58110 261.13840
60678 78845.93478 267.02673
60678 78936.28846 272.91466
60678 79026.64213 278.80200
60678 79116.99581 284.68837
60678 79207.34949 290.57428
60678 79297.70317 296.45813
60678 79388.05685 302.34113
60678 79478.41052 308.22349
60678 79568.76420 314.10442
60678 79659.11788 319.98397
60678 79749.47156 325.86251
60678 79839.82524 331.73993
60678 79930.17891 337.61641
60678 80020.53259 343.49180
60678 80110.88627 349.36657
60678 80201.23995 355.24097
60678 80291.59362 1.11543
60678 80381.94730 6.99045
60678 80472.30098 12.86646
60678 80562.65466 18.74402
60678 80653.00834 24.62377
60678 80743.36201 30.50566
60678 80833.71569 36.38993
60678 80924.06937 42.27685
60678 81014.42305 48.16622
60678 81104.77672 54.05744
60678 81195.13040 59.94971
60678 81285.48408 65.84346
60678 81375.83776 71.73714
60678 81466.19144 77.62984
60678 81556.54511 83.52113
60678 81646.89879 89.41195
60678 81737.25247 95.30095
60678 81827.60615 101.18807
60678 81917.95983 107.07317
60678 82008.31350 112.95730
60678 82098.66718 118.84033
60678 82189.02086 124.72208
60678 82279.37454 130.60307
60678 82369.72821 136.48332
60678 82460.08189 142.36302
60678 82550.43557 148.24189
60678 82640.78925 154.11972
60678 82731.14293 159.99666
60678 82821.49660 165.87262
60678 82911.85028 171.74784
60678 83002.20396 177.62219
60678 83092.55764 183.49594
60678 83182.91132 189.36934
60678 83273.26499 195.24279
60678 83363.61867 201.11687
60678 83453.97235 206.99195
60678 83544.32603 212.86860
60678 83634.67970 218.74648
60678 83725.03338 224.62694
60678 83815.38706 230.50929
60678 83905.74074 236.39381
60678 83996.09442 242.28058
60678 84086.44809 248.16948
60678 84176.80177 254.05968
60678 84267.15545 259.95071
60678 84357.50913 265.84267
60678 84447.86281 271.73386
60678 84538.21648 277.62451
60678 84628.57016 283.51491
60678 84718.92384 289.40363
60678 84809.27752 295.29062
60678 84899.63119 301.17577
60678 84989.98487 307.05879
60678 85080.33855 312.94058
60678 85170.69223 318.82050
60678 85261.04591 324.69890
60678 85351.39958 330.57612
60678 85441.75326 336.45220
60678 85532.10694 342.32743
60678 85622.46062 348.20215
60678 85712.81429 354.07662
60678 85803.16797 359.95106
60678 85893.52165 5.82587
60678 85983.87533 11.70139
60678 86074.22901 17.57810
60678 86164.58268 23.45640
60678 86254.93636 29.33671
60678 86345.29004 35.21960
60679 35.64372 41.10501
60679 125.99740 46.99310
60679 216.35107 52.88440
60679 306.70475 58.77833
60679 397.05843 64.67458
60679 487.41211 70.57163
60679 577.76578 76.47059
60679 668.11946 82.36856
60679 758.47314 88.26669
60679 848.82682 94.16229
60679 939.18050 100.05610
60679 1029.53417 105.94748
60679 1119.88785 111.83646
60679 1210.24153 117.72227
60679 1300.59521 123.60508
60679 1390.94889 129.48640
60679 1481.30256 135.36548
60679 1571.65624 141.24300
60679 1662.00992 147.11976
60679 1752.36360 152.99533
60679 1842.71727 158.87036
60679 1933.07095 164.74508
60679 2023.42463 170.61951
60679 2113.77831 176.49376
60679 2204.13199 182.36779
60679 2294.48566 188.24171
60679 2384.83934 194.11576
60679 2475.19302 199.98980
60679 2565.54670 205.86412
60679 2655.90037 211.73951
60679 2746.25405 217.61573
60679 2836.60773 223.49277
60679 2926.96141 229.37159
60679 3017.31509 235.25300
60679 3107.66876 241.13542
60679 3198.02244 247.02032
60679 3288.37612 252.90787
60679 3378.72980 258.79706
60679 3469.08348 264.68739
60679 3559.43715 270.57844
60679 3649.79083 276.47046
60679 3740.14451 282.36292
60679 3830.49819 288.25442
60679 3920.85186 294.14434
60679 4011.20554 300.03338
60679 4101.55922 305.91975
60679 4191.91290 311.80438
60679 4282.26658 317.68669
60679 4372.62025 323.56743
60679 4462.97393 329.44578
60679 4553.32761 335.32257
60679 4643.68129 341.19807
60679 4734.03497 347.07287
60679 4824.38864 352.94724
60679 4914.74232 358.82159
60679 5005.09600 4.69632
60679 5095.44968 10.57174
60679 5185.80335 16.44829
60679 5276.15703 22.32614
60679 5366.51071 28.20541
60679 5456.86439 34.08687
60679 5547.21807 39.97075
60679 5637.57174 45.85642
60679 5727.92542 51.74515
60679 5818.27910 57.63681
60679 5908.63278 63.53077
60679 5998.98646 69.42733
60679 6089.34013 75.32566
60679 6179.69381 81.22547
60679 6270.04749 87.12581
60679 6360.40117 93.02609
60679 6450.75484 98.92595
60679 6541.10852 104.82340
60679 6631.46220 110.71900
60679 6721.81588 116.61175
60679 6812.16956 122.50088
60679 6902.52323 128.38685
60679 6992.87691 134.26984
60679 7083.23059 140.15016
60679 7173.58427 146.02790
60679 7263.93794 151.90404
60679 7354.29162 157.77896
60679 7444.64530 163.65292
60679 7534.99898 169.52663
60679 7625.35266 175.40043
60679 7715.70633 181.27456
60679 7806.06001 187.14917
60679 7896.41369 193.02440
60679 7986.76737 198.89995
60679 8077.12105 204.77620
60679 8167.47472 210.65307
60679 8257.82840 216.53031
60679 8348.18208 222.40861
60679 8438.53576 228.28709
60679 8528.88943 234.16646
60679 8619.24311 240.04699
60679 8709.59679 245.92921
60679 8799.95047 251.81216
60679 8890.30415 257.69628
60679 8980.65782 263.58268
60679 9071.01150 269.46937
60679 9161.36518 275.35848
60679 9251.71886 281.24763
60679 9342.07254 287.13764
60679 9432.42621 293.02747
60679 9522.77989 298.91663
60679 9613.13357 304.80494
60679 9703.48725 310.69127
60679 9793.84092 316.57646
60679 9884.19460 322.45950
60679 9974.54828 328.34072
60679 10064.90196 334.21953
60679 10155.25564 340.09697
60679 10245.60931 345.97273
60679 10335.96299 351.84779
60679 10426.31667 357.72236
60679 10516.67035 3.59710
60679 10607.02402 9.47247
60679 10697.37770 15.34891
60679 10787.73138 21.22686
60679 10878.08506 27.10667
60679 10968.43874 32.98795
60679 11058.79241 38.87127
60679 11149.14609 44.75714
60679 11239.49977 50.64457
60679 11329.85345 56.53435
60679 11420.20713 62.42612
60679 11510.56080 68.32011
60679 11600.91448 74.21531
60679 11691.26816 80.11260
60679 11781.62184 86.01134
60679 11871.97551 91.91048
60679 11962.32919 97.80988
60679 12052.68287 103.70902
60679 12143.03655 109.60705
60679 12233.39023 115.50275
60679 12323.74390 121.39704
60679 12414.09758 127.28818
60679 12504.45126 133.17627
60679 12594.80494 139.06147
60679 12685.15862 144.94343
60679 12775.51229 150.82285
60679 12865.86597 156.70006
60679 12956.21965 162.57536
60679 13046.57333 168.44975
60679 13136.92700 174.32360
60679 13227.28068 180.19767
60679 13317.63436 186.07233
60679 13407.98804 191.94786
60679 13498.34172 197.82457
60679 13588.69539 203.70274
60679 13679.04907 209.58187
60679 13769.40275 215.46226
60679 13859.75643 221.34362
60679 13950.11011 227.22578
60679 14040.46378 233.10844
60679 14130.81746 238.99162
60679 14221.17114 244.87498
60679 14311.52482 250.75811
60679 14401.87849 256.64236
60679 14492.23217 262.52679
60679 14582.58585 268.41098
60679 14672.93953 274.29534
60679 14763.29321 280.18018
60679 14853.64688 286.06585
60679 14944.00056 291.95183
60679 15034.35424 297.83749
60679 15124.70792 303.72291
60679 15215.06159 309.60835
60679 15305.41527 315.49244
60679 15395.76895 321.37553
60679 15486.12263 327.25741
60679 15576.47631 333.13772
60679 15666.82998 339.01651
60679 15757.18366 344.89386
60679 15847.53734 350.76976
60679 15937.89102 356.64505
60679 16028.24470 2.51997
60679 16118.59837 8.39511
60679 16208.95205 14.27108
60679 16299.30573 20.14834
60679 16389.65941 26.02760
60679 16480.01308 31.90880
60679 16570.36676 37.79226
60679 16660.72044 43.67803
60679 16751.07412 49.56623
60679 16841.42780 55.45654
60679 16931.78147 61.34858
60679 17022.13515 67.24241
60679 17112.48883 73.13678
60679 17202.84251 79.03282
60679 17293.19619 84.92887
60679 17383.54986 90.82607
60679 17473.90354 96.72281
60679 17564.25722 102.61950
60679 17654.61090 108.51587
60679 17744.96457 114.41063
60679 17835.31825 120.30466
60679 17925.67193 126.19670
60679 18016.02561 132.08717
60679 18106.37929 137.97452
60679 18196.73296 143.85942
60679 18287.08664 149.74212
60679 18377.44032 155.62191
60679 18467.79400 161.49963
60679 18558.14767 167.37573
60679 18648.50135 173.25041
60679 18738.85503 179.12463
60679 18829.20871 184.99882
60679 18919.56239 190.87368
60679 19009.91606 196.74949
60679 19100.26974 202.62710
60679 19190.62342 208.50666
60679 19280.97710 214.38800
60679 19371.33078 220.27097
60679 19461.68445 226.15617
60679 19552.03813 232.04280
60679 19642.39181 237.93016
60679 19732.74549 243.81821
60679 19823.09916 249.70674
60679 19913.45284 255.59487
60679 20003.80652 261.48301
60679 20094.16020 267.37036
60679 20184.51388 273.25650
60679 20274.86755 279.14170
60679 20365.22123 285.02605
60679 20455.57491 290.90969
60679 20545.92859 296.79290
60679 20636.28227 302.67515
60679 20726.63594 308.55646
60679 20816.98962 314.43776
60679 20907.34330 320.31813
60679 20997.69698 326.19767
60679 21088.05065 332.07648
60679 21178.40433 337.95467
60679 21268.75801 343.83185
60679 21359.11169 349.70800
60679 21449.46537 355.58344
60679 21539.81904 1.45847
60679 21630.17272 7.33336
60679 21720.52640 13.20855
60679 21810.88008 19.08475
60679 21901.23376 24.96231
60679 21991.58743 30.84170
60679 22081.94111 36.72359
60679 22172.29479 42.60796
60679 22262.64847 48.49534
60679 22353.00214 54.38516
60679 22443.35582 60.27712
60679 22533.70950 66.17133
60679 22624.06318 72.06697
60679 22714.41686 77.96408
60679 22804.77053 83.86153
60679 22895.12421 89.75864
60679 22985.47789 95.65541
60679 23075.83157 101.55145
60679 23166.18524 107.44574
60679 23256.53892 113.33964
60679 23346.89260 119.23181
60679 23437.24628 125.12208
60679 23527.59996 131.01064
60679 23617.95363 136.89750
60679 23708.30731 142.78247
60679 23798.66099 148.66501
60679 23889.01467 154.54596
60679 23979.36835 160.42489
60679 24069.72202 166.30205
60679 24160.07570 172.17767
60679 24250.42938 178.05225
60679 24340.78306 183.92613
60679 24431.13673 189.79994
60679 24521.49041 195.67427
60679 24611.84409 201.54946
60679 24702.19777 207.42636
60679 24792.55145 213.30535
60679 24882.90512 219.18643
60679 24973.25880 225.07028
60679 25063.61248 230.95630
60679 25153.96616 236.84427
60679 25244.31984 242.73510
60679 25334.67351 248.62660
60679 25425.02719 254.51943
60679 25515.38087 260.41241
60679 25605.73455 266.30527
60679 25696.08822 272.19730
60679 25786.44190 278.08797
60679 25876.79558 283.97710
60679 25967.14926 289.86428
60679 26057.50294 295.75018
60679 26147.85661 301.63327
60679 26238.21029 307.51522
60679 26328.56397 313.39530
60679 26418.91765 319.27360
60679 26509.27132 325.15127
60679 26599.62500 331.02782
60679 26689.97868 336.90390
60679 26780.33236 342.77937
60679 26870.68604 348.65433
60679 26961.03971 354.52917
60679 27051.39339 0.40381
60679 27141.74707 6.27849
60679 27232.10075 12.15350
60679 27322.45443 18.02895
60679 27412.80810 23.90527
60679 27503.16178 29.78316
60679 27593.51546 35.66236
60679 27683.86914 41.54413
60679 27774.22281 47.42824
60679 27864.57649 53.31461
60679 27954.93017 59.20425
60679 28045.28385 65.09667
60679 28135.63753 70.99110
60679 28225.99120 76.88768
60679 28316.34488 82.78565
60679 28406.69856 88.68327
60679 28497.05224 94.58124
60679 28587.40592 100.47863
60679 28677.75959 106.37479
60679 28768.11327 112.26954
60679 28858.46695 118.16197
60679 28948.82063 124.05206
60679 29039.17430 129.94018
60679 29129.52798 135.82594
60679 29219.88166 141.70996
60679 29310.23534 147.59179
60679 29400.58902 153.47184
60679 29490.94269 159.35048
60679 29581.29637 165.22742
60679 29671.65005 171.10323
60679 29762.00373 176.97799
60679 29852.35741 182.85197
60679 29942.71108 188.72543
60679 30033.06476 194.59873
60679 30123.41844 200.47250
60679 30213.77212 206.34708
60679 30304.12579 212.22261
60679 30394.47947 218.10011
60679 30484.83315 223.97954
60679 30575.18683 229.86115
60679 30665.54051 235.74567
60679 30755.89418 241.63226
60679 30846.24786 247.52164
60679 30936.60154 253.41318
60679 31026.95522 259.30694
60679 31117.30889 265.20091
60679 31207.66257 271.09599
60679 31298.01625 276.99131
60679 31388.36993 282.88563
60679 31478.72361 288.77843
60679 31569.07728 294.66990
60679 31659.43096 300.55832
60679 31749.78464 306.44508
60679 31840.13832 312.32842
60679 31930.49200 318.21012
60679 32020.84567 324.08886
60679 32111.19935 329.96609
60679 32201.55303 335.84180
60679 32291.90671 341.71652
60679 32382.26038 347.59081
60679 32472.61406 353.46478
60679 32562.96774 359.33889
60679 32653.32142 5.21339
60679 32743.67510 11.08855
60679 32834.02877 16.96436
60679 32924.38245 22.84099
60679 33014.73613 28.71879
60679 33105.08981 34.59769
60679 33195.44349 40.47831
60679 33285.79716 46.36042
60679 33376.15084 52.24427
60679 33466.50452 58.13049
60679 33556.85820 64.01873
60679 33647.21187 69.90919
60679 33737.56555 75.80239
60679 33827.91923 81.69693
60679 33918.27291 87.59311
60679 34008.62659 93.48946
60679 34098.98026 99.38681
60679 34189.33394 105.28315
60679 34279.68762 111.17848
60679 34370.04130 117.07276
60679 34460.39497 122.96431
60679 34550.74865 128.85378
60679 34641.10233 134.74040
60679 34731.45601 140.62486
60679 34821.80969 146.50707
60679 34912.16336 152.38695
60679 35002.51704 158.26519
60679 35092.87072 164.14199
60679 35183.22440 170.01757
60679 35273.57808 175.89225
60679 35363.93175 181.76631
60679 35454.28543 187.64004
60679 35544.63911 193.51369
60679 35634.99279 199.38738
60679 35725.34646 205.26138
60679 35815.70014 211.13579
60679 35906.05382 217.01122
60679 35996.40750 222.88783
60679 36086.76118 228.76593
60679 36177.11485 234.64590
60679 36267.46853 240.52747
60679 36357.82221 246.41126
60679 36448.17589 252.29739
60679 36538.52957 258.18562
60679 36628.88324 264.07553
60679 36719.23692 269.96685
60679 36809.59060 275.86017
60679 36899.94428 281.75426
60679 36990.29795 287.64810
60679 37080.65163 293.54186
60679 37171.00531 299.43380
60679 37261.35899 305.32478
60679 37351.71267 311.21319
60679 37442.06634 317.09896
60679 37532.42002 322.98240
60679 37622.77370 328.86322
60679 37713.12738 334.74167
60679 37803.48106 340.61835
60679 37893.83473 346.49354
60679 37984.18841 352.36796
60679 38074.54209 358.24213
60679 38164.89577 4.11658
60679 38255.24944 9.99176
60679 38345.60312 15.86814
60679 38435.95680 21.74571
